0.001922,17,-93.781708,13.203752,-73.69297
0.001922,17,93.575554,13.203752,73.954567
0.001922,17,-93.368828,13.203774,-74.215721
0.001922,17,93.161072,13.203753,74.476051
0.001922,17,-92.952637,13.20374,-74.73584
0.001922,17,92.743614,13.203746,74.995148
0.001922,17,-92.533966,13.203766,-75.25396
0.001922,17,92.323357,13.203752,75.511993
0.001922,17,-92.112061,13.203741,-75.769455
0.001922,17,91.900185,13.203753,76.026443
0.001922,17,-91.687584,13.20376,-76.282829
0.001922,17,91.474167,13.203755,76.538544
0.001922,17,-91.260002,13.203745,-76.793625
0.001922,17,91.045166,13.20374,77.048149
0.001922,17,-90.829643,13.203739,-77.302086
0.001922,17,90.613464,13.203746,77.555466
0.001922,17,-90.396599,13.203754,-77.808258
0.001922,17,90.179047,13.203767,78.060455
0.001922,17,-89.960533,13.20374,-78.311829
0.001922,17,89.741455,13.203734,78.562706
0.001922,17,-89.522011,13.203778,-78.813263
0.001922,17,89.301224,13.203726,79.062637
0.001922,17,-89.080376,13.203768,-79.311958
0.001922,17,88.858429,13.203752,79.560303
0.001922,17,-88.635933,13.203754,-79.808151
0.001922,17,88.412529,13.203726,80.055183
0.001922,17,-88.188957,13.203774,-80.302063
0.001922,17,87.964256,13.203759,80.54792
0.001922,17,-87.738922,13.20375,-80.793198
0.001922,17,87.513,13.203755,81.037933
0.001922,17,-87.286636,13.203796,-81.282249
0.001922,17,87.059128,13.203769,81.525513
0.001922,17,-86.831047,13.203756,-81.768227
0.001922,17,86.602303,13.203747,82.01033
0.001922,17,-86.372894,13.203738,-82.251793
0.001922,17,86.14325,13.203796,82.493034
0.001922,17,-85.912239,13.203749,-82.732971
0.001922,17,85.681084,13.203781,82.972771
0.001922,17,-85.448875,13.203755,-83.211548
0.001922,17,85.216194,13.203759,83.44986
0.001922,17,-84.98275,13.203747,-83.687431
0.001922,17,84.748863,13.20377,83.924561
0.001922,17,-84.514214,13.203776,-84.160942
0.001922,17,84.278687,13.203748,84.396439
0.001922,17,-84.042664,13.203747,-84.631454
0.001922,17,83.805916,13.203732,84.865723
0.001922,17,-83.568604,13.203733,-85.099426
0.001922,17,83.33078,13.203756,85.332611
0.001922,17,-83.091995,13.20373,-85.564812
0.001922,17,82.852837,13.203747,85.796623
0.001922,17,-82.612953,13.203752,-86.027687
0.001922,17,82.372314,13.203739,86.257965
0.001922,17,-82.131081,13.203732,-86.487617
0.001922,17,81.889526,13.203779,86.716942
0.001922,17,-81.646683,13.203719,-86.944885
0.001922,17,81.403763,13.203752,87.17276
0.001922,17,-81.160019,13.203752,-87.399742
0.001922,17,80.915833,13.203783,87.626251
0.001922,17,-80.67067,13.203759,-87.851707
0.001922,17,80.42514,13.203777,88.076767
0.001922,17,-80.178841,13.203773,-88.30098
0.001922,17,79.931801,13.20375,88.524384
0.001922,17,79.43605,13.203733,88.969315
0.001922,17,-79.187408,13.203753,-89.190926
0.001922,17,78.937813,13.203716,89.411461
0.001922,17,-78.687943,13.203737,-89.631691
0.001922,17,78.437515,13.203767,89.851273
0.001922,17,-78.186073,13.203729,-90.06971
0.001922,17,77.934517,13.203774,90.28801
0.001922,17,-77.681862,13.203737,-90.505028
0.001922,17,77.428833,13.203739,90.721619
0.001922,17,-77.175247,13.20375,-90.937561
0.001922,17,76.921051,13.203758,91.152779
0.001922,17,-76.666176,13.203753,-91.367195
0.001922,17,76.410545,13.20372,91.580704
0.001922,17,-76.154617,13.20374,-91.793861
0.001922,17,75.898239,13.203785,92.006477
0.001922,17,-75.640778,13.203744,-92.217781
0.001922,17,75.383049,13.203759,92.428757
0.001922,17,-75.124596,13.20375,-92.63884
0.001922,17,74.865585,13.203746,92.848236
0.001922,17,-74.606384,13.203812,-93.057404
0.001922,17,74.345924,13.203758,93.264999
0.001922,17,-74.085289,13.203774,-93.472366
0.001922,17,-73.561913,13.203744,-93.88446
0.001922,17,73.29953,13.203758,94.089615
0.001922,17,-73.036407,13.203741,-94.293823
0.001922,17,72.772682,13.203719,94.497253
0.001922,17,-72.508446,13.203707,-94.700012
0.001922,17,72.243965,13.203753,94.902466
0.001922,17,-71.978752,13.20377,-95.103951
0.001922,17,71.712784,13.20375,95.304436
0.001922,17,-71.44632,13.203742,-95.504272
0.001922,17,71.179245,13.203724,95.703278
0.001922,17,-70.911865,13.203752,-95.901878
0.001922,17,70.643784,13.203752,96.099525
0.001922,17,-70.375237,13.203769,-96.296555
0.001922,17,70.105919,13.203743,96.492516
0.001922,17,-69.836075,13.203723,-96.687759
0.001922,17,69.565964,13.203753,96.882629
0.001922,17,-69.295082,13.203741,-97.076424
0.001922,17,69.023727,13.203741,97.269554
0.001922,17,-68.751701,13.203718,-97.461754
0.001922,17,68.479492,13.20376,97.653679
0.001922,17,-68.206284,13.203713,-97.844185
0.001922,17,67.932793,13.203714,98.034279
0.001922,17,-67.65889,13.203739,-98.223778
0.001922,17,67.384354,13.203743,98.412369
0.001922,17,-67.109337,13.203756,-98.600258
0.001922,17,66.833656,13.20374,98.787155
0.001922,17,-66.557648,13.203764,-98.973579
0.001922,17,66.280869,13.203738,99.158859
0.001922,17,-66.003845,13.203766,-99.343773
0.001922,17,65.726059,13.203744,99.527542
0.001922,17,-65.447945,13.203759,-99.710808
0.001922,17,65.169189,13.203747,99.893097
0.001922,17,-64.889999,13.203752,-100.074722
0.001922,17,64.61039,13.203772,100.255692
0.001922,17,-64.330063,13.203751,-100.43557
0.001922,17,64.049355,13.203753,100.614838
0.001922,17,-63.768074,13.203739,-100.793205
0.001922,17,63.486485,13.203766,100.971085
0.001922,17,-63.204227,13.203756,-101.147911
0.001922,17,62.921265,13.203702,101.323593
0.001922,17,-62.638527,13.203798,-101.499649
0.001922,17,62.354534,13.203732,101.673668
0.001922,17,-62.070488,13.203759,-101.847603
0.001922,17,61.785877,13.203768,102.020607
0.001922,17,-61.50082,13.203785,-102.192879
0.001922,17,61.214981,13.203737,102.363853
0.001922,17,-60.929123,13.203788,-102.53479
0.001922,17,60.642342,13.203741,102.704178
0.001922,17,-60.355309,13.203743,-102.873131
0.001922,17,60.067738,13.20373,103.041168
0.001922,17,-59.779671,13.203711,-103.208359
0.001922,17,59.491611,13.203795,103.375565
0.001922,17,-59.202587,13.203771,-103.541092
0.001922,17,58.913128,13.203752,103.705864
0.001922,17,-58.623222,13.203733,-103.869835
0.001922,17,58.333073,13.203766,104.033386
0.001922,17,-58.042297,13.203758,-104.195824
0.001922,17,57.750992,13.203732,104.3573
0.001922,17,-57.459366,13.203737,-104.518196
0.001922,17,57.167297,13.203743,104.678291
0.001922,17,-56.87468,13.203726,-104.837387
0.001922,17,56.581837,13.203757,104.996056
0.001922,17,-56.288166,13.2037,-105.153198
0.001922,17,55.994495,13.203745,105.310326
0.001922,17,-55.700184,13.203742,-105.466263
0.001922,17,55.405567,13.20377,105.62162
0.001922,17,54.81472,13.203751,105.929253
0.001922,17,-54.518742,13.203761,-106.082001
0.001922,17,54.222256,13.203753,106.233757
0.001922,17,-53.925423,13.203761,-106.384834
0.001922,17,53.627926,13.203712,106.534599
0.001922,17,-53.330219,13.203712,-106.683952
0.001922,17,2.781554,0.69254,5.603405
0.001922,17,-52.733829,13.203781,-106.980698
0.001922,17,52.434826,13.203768,107.127434
0.001922,17,-52.135422,13.203756,-107.273346
0.001922,17,2.314245,0.589493,4.795788
0.001922,17,-51.535465,13.203752,-107.562813
0.001922,17,2.280095,0.587604,4.79323
0.001922,17,-50.933727,13.203701,-107.848549
0.001922,17,50.632549,13.203751,107.990768
0.001922,17,-50.330654,13.203717,-108.131462
0.001922,17,2.212265,0.58387,4.787781
0.001922,17,-49.726192,13.203781,-108.4114
0.001922,17,2.179008,0.582138,4.785824
0.001922,17,-49.119862,13.20376,-108.687263
0.001922,17,2.145492,0.580311,4.782864
0.001922,17,-48.512173,13.203787,-108.960121
0.001922,17,-47.902725,13.203747,-109.229027
0.001922,17,47.597488,13.203739,109.36232
0.001922,17,-47.291851,13.203725,-109.494682
0.001922,17,46.98608,13.203774,109.62674
0.001922,17,-46.679707,13.20376,-109.757393
0.001922,17,46.373077,13.203774,109.887444
0.001922,17,-46.065887,13.203732,-110.016167
0.001922,17,45.758556,13.203753,110.144547
0.001922,17,-45.450787,13.20375,-110.271873
0.001922,17,1.953717,0.571441,4.7779
0.001922,17,-44.834141,13.203731,-110.523834
0.001922,17,1.921835,0.569909,4.775897
0.001922,17,-44.216309,13.203774,-110.772873
0.001922,17,1.889695,0.568274,4.772826
0.001922,17,-43.596939,13.203771,-111.018066
0.001922,17,43.286678,13.20375,111.139206
0.001922,17,-42.976097,13.203732,-111.259506
0.001922,17,1.826532,0.565262,4.768226
0.001922,17,-42.354069,13.203742,-111.497871
0.001922,17,42.042587,13.203756,111.615837
0.001922,17,-41.73074,13.203757,-111.732811
0.001922,17,1.763884,0.562306,4.763288
0.001922,17,-41.10603,13.203749,-111.964066
0.001922,17,40.793194,13.203745,112.078384
0.001922,17,-40.480118,13.203766,-112.192039
0.001922,17,40.166653,13.203762,112.304611
0.001922,17,-39.852871,13.203758,-112.416306
0.001922,17,39.538837,13.203774,112.527306
0.001922,17,-39.224373,13.203749,-112.637054
0.001922,17,38.909687,13.203753,112.746178
0.001922,17,-38.594662,13.203742,-112.854309
0.001922,17,38.279449,13.203773,112.961906
0.001922,17,-37.963844,13.203771,-113.068344
0.001922,17,1.578587,0.553637,4.745409
0.001922,17,-37.331673,13.203739,-113.278336
0.001922,17,1.548505,0.552369,4.743264
0.001922,17,-36.698376,13.203719,-113.484901
0.001922,17,36.381374,13.203737,113.58709
0.001922,17,-36.064034,13.203736,-113.68824
0.001922,17,1.488621,0.549855,4.7386
0.001922,17,-35.428566,13.203753,-113.888039
0.001922,17,1.458856,0.548623,4.736203
0.001922,17,-34.791992,13.203772,-114.084282
0.001922,17,1.429301,0.547443,4.734074
0.001922,17,-34.154156,13.203721,-114.276382
0.001922,17,1.398908,0.54591,4.728696
0.001922,17,-33.515472,13.203754,-114.465645
0.001922,17,1.369665,0.544791,4.726733
0.001922,17,-32.875652,13.203753,-114.651016
0.001922,17,1.340368,0.543625,4.72417
0.001922,17,-32.234833,13.203761,-114.832924
0.001922,17,31.914049,13.203768,114.922546
0.001922,17,-31.592989,13.203763,-115.011177
0.001922,17,31.271658,13.203748,115.098824
0.001922,17,-30.95013,13.203753,-115.185738
0.001922,17,30.628382,13.203766,115.271835
0.001922,17,-30.306332,13.203753,-115.356796
0.001922,17,13.32748,5.868873,51.311813
0.001922,17,-29.661566,13.203742,-115.52417
0.001922,17,29.338894,13.203763,115.606735
0.001922,17,-29.015923,13.203753,-115.688126
0.001922,17,28.692692,13.203728,115.768486
0.001922,17,-28.369398,13.203776,-115.848587
0.001922,17,1.376146,0.647881,5.688307
0.001922,17,-27.721922,13.203768,-116.00515
0.001922,17,27.397835,13.203753,116.081978
0.001922,17,1.60717,0.793324,6.983661
0.001922,17,-26.424347,13.203727,-116.307198
0.001922,17,1.560099,0.789255,6.956666
0.001922,17,-25.774382,13.203739,-116.453072
0.001922,17,25.449087,13.203742,116.52462
0.001922,17,-25.123642,13.203769,-116.595467
0.001922,17,24.797901,13.203744,116.664948
0.001922,17,-24.472015,13.203745,-116.733749
0.001922,17,24.145899,13.203723,116.801445
0.001922,17,-23.819662,13.203738,-116.868546
0.001922,17,1.450521,0.815227,7.219793
0.001922,17,-23.166624,13.203765,-117.0
0.001922,17,22.839792,13.203755,117.064156
0.001922,17,-22.512754,13.203731,-117.127251
0.001922,17,22.185581,13.203727,117.189636
0.001922,17,-21.858255,13.203736,-117.251213
0.001922,17,21.530729,13.203728,117.311722
0.001922,17,-21.203058,13.203732,-117.371429
0.001922,17,20.875237,13.203748,117.430321
0.001922,17,-20.547245,13.203759,-117.488251
0.001922,17,20.219082,13.203762,117.545204
0.001922,17,-19.890724,13.203742,-117.601028
0.001922,17,-19.233639,13.203761,-117.710457
0.001922,17,18.904873,13.203774,117.763824
0.001922,17,-18.575901,13.203747,-117.815903
0.001922,17,18.246826,13.203747,117.867317
0.001922,17,-17.917612,13.203751,-117.917854
0.001922,17,17.588221,13.203725,117.967194
0.001922,17,-17.258778,13.203765,-118.016212
0.001922,17,16.929127,13.203749,118.063805
0.001922,17,-16.599365,13.203749,-118.110619
0.001922,17,16.269474,13.20375,118.156517
0.001922,17,-15.939463,13.203754,-118.201538
0.001922,17,15.609331,13.203764,118.245674
0.001922,17,-15.279035,13.203737,-118.288559
0.001922,17,14.948663,13.203747,118.330849
0.001922,17,-14.618143,13.203729,-118.371971
0.001922,17,14.287523,13.203723,118.412277
0.001922,17,-13.956831,13.203753,-118.451996
0.001922,17,13.625983,13.20374,118.490387
0.001922,17,-13.295027,13.203725,-118.527832
0.001922,17,12.963995,13.203736,118.564606
0.001922,17,-12.632862,13.20375,-118.600464
0.001922,17,12.301657,13.203791,118.635651
0.001922,17,-11.970277,13.203747,-118.669144
0.001922,17,11.638836,13.203738,118.702026
0.001922,17,-11.307345,13.203776,-118.734413
0.001922,17,10.975696,13.203732,118.765129
0.001922,17,-10.64401,13.203747,-118.795441
0.001922,17,10.312229,13.203747,118.824699
0.001922,17,-9.980359,13.203733,-118.852921
0.001922,17,9.648398,13.203705,118.880066
0.001922,17,-9.316403,13.20373,-118.906769
0.001922,17,8.984344,13.203768,118.932671
0.001922,17,-8.652175,13.203752,-118.957146
0.001922,17,8.319951,13.203752,118.980843
0.001922,17,-7.98765,13.203732,-119.003441
0.001922,17,7.655295,13.203726,119.025223
0.001922,17,-7.322882,13.203719,-119.046082
0.001922,17,6.990441,13.203771,119.066528
0.001922,17,-6.657908,13.203752,-119.085411
0.001922,17,6.325329,13.203743,119.103462
0.001922,17,-5.992713,13.203759,-119.120804
0.001922,17,5.660049,13.203776,119.137238
0.001922,17,-5.327332,13.203773,-119.15255
0.001922,17,4.994575,13.203771,119.166939
0.001922,17,-4.661773,13.203754,-119.180275
0.001922,17,4.328941,13.203753,119.192818
0.001922,17,-3.996071,13.203739,-119.204315
0.001922,17,3.663178,13.203753,119.215126
0.001922,17,-3.330261,13.203787,-119.225197
0.001922,17,2.997307,13.203777,119.233948
0.001922,17,-2.664326,13.203748,-119.241592
0.001922,17,2.331329,13.203738,119.248474
0.001922,17,-1.998318,13.203753,-119.254646
0.001922,17,1.665286,13.203732,119.259583
0.001922,17,-1.332247,13.203759,-119.264008
0.001922,17,0.999192,13.203729,119.266991
0.001922,17,-0.666135,13.203774,-119.26973
0.001922,17,0.333068,13.203736,119.270782
0.001922,18,0.0,12.296475,-119.368408
0.001922,18,-0.333338,12.296441,119.367607
0.001922,18,0.666674,12.296444,-119.366241
0.001922,18,-1.000006,12.296464,119.364105
0.001922,18,1.333331,12.296485,-119.361053
0.001922,18,-1.66664,12.296448,119.356506
0.001922,18,1.999943,12.296475,-119.351654
0.001922,18,-2.333226,12.296466,119.345512
0.001922,18,-2.999741,12.296482,119.330772
0.001922,18,3.332957,12.29646,-119.321716
0.001922,18,-3.666155,12.296467,119.312012
0.001922,18,3.999317,12.296452,-119.301155
0.001922,18,-4.332456,12.29646,119.289612
0.001922,18,4.665564,12.296474,-119.277184
0.001922,18,-4.998631,12.296479,119.263741
0.001922,18,5.33165,12.296459,-119.249115
0.001922,18,-5.66464,12.29647,119.233864
0.001922,18,5.997563,12.296432,-119.217216
0.001922,18,-6.330471,12.29646,119.200279
0.001922,18,6.663311,12.296451,-119.182045
0.001922,18,-6.996119,12.296478,119.163246
0.001922,18,7.328862,12.296485,-119.143303
0.001922,18,-7.661534,12.29647,119.122231
0.001922,18,7.994151,12.296461,-119.100281
0.001922,18,-8.326721,12.296478,119.07766
0.001922,18,8.659217,12.296479,-119.053955
0.001922,18,-8.991644,12.29648,119.029312
0.001922,18,9.324015,12.296497,-119.003906
0.001922,18,-9.656245,12.296429,118.976738
0.001922,18,9.988494,12.296478,-118.949799
0.001922,18,10.652656,12.296456,-118.891937
0.001922,18,-10.984618,12.296452,118.861679
0.001922,18,11.316503,12.296454,-118.830574
0.001922,18,-11.648317,12.296477,118.798729
0.001922,18,11.980002,12.296459,-118.765564
0.001922,18,-12.311618,12.296466,118.731712
0.001922,18,12.643105,12.29644,-118.696617
0.001922,18,-12.974553,12.296474,118.661163
0.001922,18,13.305856,12.296463,-118.624374
0.001922,18,-13.637071,12.296469,118.586807
0.001922,18,13.96818,12.296474,-118.548309
0.001922,18,-14.29916,12.296461,118.508728
0.001922,18,14.630039,12.296458,-118.4683
0.001922,18,-14.960813,12.296462,118.427025
0.001922,18,15.291458,12.296457,-118.384743
0.001922,18,-15.621993,12.296459,118.341591
0.001922,18,15.952453,12.296496,-118.297867
0.001922,18,-16.282656,12.296433,118.252251
0.001922,18,16.612844,12.296455,-118.206528
0.001922,18,-16.942894,12.29647,118.159813
0.001922,18,17.272783,12.296464,-118.111984
0.001922,18,-17.602562,12.296474,118.063385
0.001922,18,17.932205,12.296487,-118.013893
0.001922,18,-18.261688,12.296484,117.963333
0.001922,18,18.59099,12.296456,-117.911606
0.001922,18,-18.920198,12.296463,117.859299
0.001922,18,19.249249,12.296461,-117.805984
0.001922,18,-19.578154,12.296465,117.751801
0.001922,18,19.906893,12.296458,-117.696609
0.001922,18,-20.23555,12.296497,117.640938
0.001922,18,20.563925,12.29646,-117.583618
0.001922,18,-20.892181,12.296451,117.525635
0.001922,18,21.22028,12.296443,-117.466766
0.001922,18,-21.548281,12.296474,117.407349
0.001922,18,21.876093,12.296493,-117.346893
0.001922,18,-22.203609,12.296442,117.284859
0.001922,18,22.531073,12.296457,-117.222549
0.001922,18,-22.858366,12.296476,117.159355
0.001922,18,23.185513,12.296512,-117.095398
0.001922,18,-23.51231,12.296456,117.029671
0.001922,18,23.839037,12.296462,-116.963608
0.001922,18,-24.165514,12.296434,116.896324
0.001922,18,24.491907,12.296461,-116.828636
0.001922,18,-24.818071,12.296468,116.75985
0.001922,18,-25.469774,12.296459,116.619339
0.001922,18,25.79533,12.296456,-116.547729
0.001922,18,-26.120678,12.29645,116.475182
0.001922,18,26.445866,12.296464,-116.401917
0.001922,18,-26.770746,12.296431,116.327301
0.001922,18,27.09564,12.296499,-116.252739
0.001922,18,-27.420107,12.29647,116.176338
0.001922,18,27.744392,12.296455,-116.099174
0.001922,18,-28.06852,12.296467,116.021355
0.001922,18,28.392368,12.296452,-115.942383
0.001922,18,-28.716045,12.296459,115.862709
0.001922,18,29.039549,12.296487,-115.782326
0.001922,18,-29.362797,12.296502,115.700928
0.001922,18,29.685701,12.29647,-115.618172
0.001922,18,-30.008497,12.296488,115.534996
0.001922,18,30.330957,12.296465,-115.450531
0.001922,18,-30.653275,12.296479,115.365517
0.001922,18,30.975262,12.296458,-115.279266
0.001922,18,-31.297005,12.296436,115.192116
0.001922,18,31.618639,12.296467,-115.104553
0.001922,18,-31.939869,12.296436,115.015526
0.001922,18,32.26096,12.296448,-114.925995
0.001922,18,-32.581757,12.296444,114.835419
0.001922,18,32.902344,12.296456,-114.744102
0.001922,18,-33.222664,12.296465,114.651855
0.001922,18,33.542774,12.296493,-114.558891
0.001922,18,-33.862461,12.296459,114.464462
0.001922,18,34.182011,12.296474,-114.369583
0.001922,18,-34.501244,12.296468,114.273628
0.001922,18,34.820244,12.296476,-114.176918
0.001922,18,-35.138905,12.29646,114.079086
0.001922,18,35.45742,12.296489,-113.980782
0.001922,18,-35.775608,12.296499,113.881424
0.001922,18,36.093422,12.296478,-113.780884
0.001922,18,-36.411083,12.296501,113.679855
0.001922,18,36.728283,12.296463,-113.577377
0.001922,18,-37.045284,12.296456,113.474304
0.001922,18,37.362095,12.296481,-113.370644
0.001922,18,-37.678478,12.296461,113.265686
0.001922,18,37.994602,12.296452,-113.159943
0.001922,18,-38.310398,12.296434,113.053238
